,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,sex_Male,native-country_US,income
575,0.1643835616438356,0.22665772175286342,0.7698337962998631,0.027588154069625927,-0.034501964476222786,0.40568638086744757,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
576,0.0136986301369863,0.12519939153042756,0.4005452531877335,0.14958462913875206,-0.046703671610678774,0.31089158715941345,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
577,0.2602739726027397,-0.007674137574403611,0.7322923980710813,0.06764965361075019,0.008327030532810835,0.30028432867880817,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
578,0.5616438356164384,0.1653667769893746,0.78626635901361,0.06050054375205957,0.032406830603430935,0.3944992420190464,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
579,0.1232876712328767,0.010582079753020349,0.604888387390526,0.06262660008860821,-0.02692942665936092,0.4658882486725585,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
580,0.6575342465753424,0.11396922972847204,0.55471704854928,0.10722330321946529,0.06147706496487832,0.33867641864076825,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
581,0.547945205479452,0.05310168677634061,0.5198466998554829,0.05303301962427842,-0.019314366603180824,0.4195706495254008,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
582,0.5753424657534245,0.14704902400669378,0.5322325785364646,0.059272922828840405,0.0036769079367121537,0.4357647838814553,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
583,0.136986301369863,0.11697163630629068,0.488886397537297,0.0944047599855121,-0.02372263803436108,0.31460577500309633,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
584,0.1917808219178082,0.2507754794627058,0.758091451503057,0.07049844100377078,-0.04867122118487151,0.3757172342717843,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
585,0.0547945205479452,0.09214319183542916,0.6122453809704437,0.09708253412378741,0.021954053275438302,0.17022147611679656,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
586,0.1643835616438356,0.06784905387551547,0.641867423859476,0.07809189162101826,0.1143079937179123,0.6437567371305352,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
587,0.0136986301369863,0.1332323514641487,0.4568434863662202,0.1471983595393866,-0.0013565207859997544,0.4103872718236944,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
588,0.4794520547945205,0.007991064273045825,0.33506530311660393,0.016703481462970196,0.4413126346775349,0.4743970321215902,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
589,0.547945205479452,0.038294087719100006,0.7931672272812429,0.0373723591867223,0.022449351154486277,0.8041713041878974,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
590,0.3424657534246575,0.10172902489584237,0.535800804301788,0.022000711403815362,0.016034223868721272,0.3963915157310126,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
591,0.5205479452054793,0.049200687283426796,0.4522109535892396,0.05341512340455627,0.05776251181702044,0.38140934336486937,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
592,0.5890410958904109,-0.0696412793071197,0.17475587253608613,0.1342817167350962,0.05656501215838118,0.45495960007875175,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
593,,,,,,,,,,,,,,
594,0.0821917808219178,0.02726250657162154,0.768908861161509,0.07842821457471649,-0.014910511778201501,0.3832847773354063,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
595,0.136986301369863,0.11630943051661675,0.5119435470218526,0.1111439201286262,0.010586574645452831,0.47548370001792095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596,0.0821917808219178,0.0019751116769062688,0.6233671296780162,0.10697441024507408,-0.026843877791210894,0.23156579298514843,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
597,,,,,,,,,,,,,,
598,0.1095890410958904,0.06852854596358016,0.6305458689157704,0.13175066812573338,-0.007844508603046677,0.45449099571109874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599,0.4383561643835617,0.20945105001934283,0.7862108081780682,0.07513345530402493,-0.015644256107096955,0.41808147766770193,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
600,0.2054794520547945,0.17581534194365694,0.8375985497801703,0.04587961126721305,0.06431041671813291,0.3950539524856173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
601,0.0273972602739726,0.12576639097195647,0.6382749166777912,0.14449745715910417,-0.01766544875917755,0.3077823946834416,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
602,0.5890410958904109,0.06732337378315084,0.25861114664541374,0.07154911013517815,0.04063933692582701,0.4075135779719107,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
603,0.3424657534246575,0.15870693765590585,0.2951838101785132,0.0879336589897468,-0.046669069136565974,0.43571173381873207,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
604,0.2465753424657534,0.13452033505269723,0.7482332864550914,0.054658726448893385,0.018730209589938738,0.4183291780047045,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
605,0.4246575342465753,-0.013093684629883584,0.568495745088813,0.0880787400743396,0.022060530790566083,0.35231535657247687,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
606,,,,,,,,,,,,,,
607,0.1643835616438356,0.10052248102422079,0.559087913471649,0.10102222698934211,0.005701844204465976,0.40884764628875503,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
608,0.2602739726027397,0.26881701056173707,0.4352082704715451,0.14193606477221185,0.049796839679959314,0.35310711817566787,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
609,0.0,0.06283136774938727,0.4531634884855238,0.1409826912290669,0.02450106722109823,0.2072811296384297,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
610,,,,,,,,,,,,,,
611,0.0958904109589041,0.05048589331250293,0.5713978850046966,0.1535492533016362,0.023029063324811812,0.4199759500748265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
612,0.0958904109589041,0.18787330522710946,0.5706308981775627,0.1475211577964902,0.06483936823369804,0.527996218657542,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
613,0.1232876712328767,0.1597111556649787,0.8896429527915661,0.15305780117150927,0.01644226794803975,0.46406604894573633,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
614,0.136986301369863,0.026956004198486476,0.792742104392165,0.0477920236944716,0.004782617927939462,0.13411923140650825,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
615,0.30136986301369856,0.16140040266850547,0.5322344040945447,0.07715909147187089,-0.011074639721025606,0.6382608709750426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,0.1780821917808219,0.2715250930484079,0.5404575184021324,0.05214029018484628,0.024553237163131385,0.43806831511552563,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
617,0.4520547945205479,0.02657972253218434,0.6143803468404331,0.06953505885138278,-0.00029293047530770487,0.3056835317552586,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
618,,,,,,,,,,,,,,
619,,,,,,,,,,,,,,
620,0.0821917808219178,0.16855149181579288,0.800813102189922,0.08171680491148647,0.028616977873568178,0.1380190578230086,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
621,0.3835616438356165,0.2805334566687115,0.32085344072535366,0.08404291621702067,0.021502540913010095,0.27075756796559236,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
622,0.6575342465753424,0.016429568368073195,0.28492957727101675,0.13369389603487067,0.004455731450417248,0.14881862349710895,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
623,0.1643835616438356,0.012521778974215846,0.7037036022676821,0.016229891326567686,-0.0016288832875917154,0.5361924144376119,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
624,0.41095890410958896,0.11852166289968012,0.2798569784028854,0.08681667445983815,-0.01225428139400304,0.469913882975008,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
625,0.1780821917808219,0.14060112346559145,0.5675140931330545,0.04832601946349127,0.055965747451278344,0.6695783549765197,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
626,0.2328767123287671,0.15284823486329474,0.5491565403046601,0.09696167690826325,-0.012421475776072943,0.39434651202263316,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
627,0.2876712328767123,0.1501676429507504,0.5959982578829245,0.07570362275310771,0.010076778647431804,0.5662773926445845,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
628,0.2191780821917808,0.18569443251537676,0.5635274963716981,0.03653851752576812,-0.004342353808956616,0.44474051991542973,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
629,,,,,,,,,,,,,,
630,0.41095890410958896,0.042146849078301685,0.6089903125960295,0.09099937189511485,-0.00355976344632199,0.4809013514019229,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
631,0.4383561643835617,0.18618442821734138,0.3996188322769312,0.09315868567071199,0.01758907115432605,0.35973045291737327,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
632,,,,,,,,,,,,,,
633,,,,,,,,,,,,,,
634,0.5616438356164384,0.02874174289183581,0.5293181225697442,0.024406503382022837,-0.01952399146413034,0.5786653304474723,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
635,0.0273972602739726,0.16654839172782548,0.6867687004250497,0.08015001356582174,-0.006751465456448009,0.1643798343232869,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
636,0.0547945205479452,0.16354629249150401,0.8068967670123405,0.07078124907549663,0.03099482089943743,0.4553596702713714,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
637,,,,,,,,,,,,,,
638,0.41095890410958896,0.19229201794852113,0.16838106610035672,0.07087742685928412,0.05826828292028789,0.5912500797970698,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
639,,,,,,,,,,,,,,
640,0.1232876712328767,0.07443026511892478,0.5721456627316788,0.16161183326166606,-0.013786426334904189,0.6518248640219696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,0.5890410958904109,0.11172231084875865,0.552587674315583,0.03237466881877193,-0.004006993470469312,0.4097589284520837,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
642,0.0547945205479452,0.13450324416564188,0.6058602488056699,0.09041719025765557,0.013407997694045078,0.47141447432398803,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
643,,,,,,,,,,,,,,
644,0.1917808219178082,0.03347810952391324,0.6505920245670386,0.07650086749690199,-0.021064180490842355,0.4517618655287684,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
645,0.4520547945205479,0.12543501021730144,0.988991340690659,0.014801391348687958,0.019898098980827443,0.4298694216333254,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
646,0.1917808219178082,0.2634098044697043,0.5306464635530131,-0.0026864097498975658,-0.006848861358097296,0.39877159033081105,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
647,0.7397260273972601,0.02101978588778449,0.538706669023925,0.09318785295869585,0.014434470689031977,0.11931170152875305,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
648,0.5616438356164384,0.06364888992208328,0.5278356465961452,0.05062362541201429,-0.009495828076248403,0.5581671226769848,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
649,0.1780821917808219,0.0941331113891521,0.8595724937231051,0.03392960966228761,-0.03505100085809387,0.3626951539010833,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
650,0.0410958904109589,0.04517116587095405,0.7326763475655635,0.10072710081200416,0.08658801321533781,0.23503748654114934,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
651,0.0958904109589041,0.39316706221723474,0.5348913054032514,0.09294464162610376,-0.0012739097477781913,0.547043805917844,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
652,,,,,,,,,,,,,,
653,0.2876712328767123,0.08136451596444284,0.6534122442941029,0.11316098854884885,0.05330419726348981,0.44132112880364244,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
654,0.136986301369863,0.15590752913689482,0.49349637818258324,0.12270943725691276,0.0013131058081505525,0.3252309784131403,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
655,0.1643835616438356,0.10000395343406972,0.47862501142298425,0.0989411541168418,0.003950524787574739,0.48176954854560045,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
656,0.726027397260274,0.0721668189243698,0.2840553409806445,0.10243517479506686,0.07506465828205469,0.17553116506580457,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
657,0.2328767123287671,0.09081431184708176,0.5016755569641078,0.0404626750748224,0.0030346161424905007,0.511833358197199,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
658,0.3698630136986301,0.13530763181291658,0.24810170096492798,0.10810376273062061,0.0673184557423483,0.45365119221854994,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
659,0.35616438356164376,0.11357823070625511,0.5664691294613207,0.014382329691963723,0.014592068925417848,0.39676145406871155,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
660,0.3698630136986301,0.2737210310396064,0.5886434902246265,0.029376425635080902,0.14284043821310757,0.39099541323521836,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
661,0.2465753424657534,0.18423642516971334,0.8932348054315757,0.004498967072660947,0.016285557864317884,0.6061794197664482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,0.136986301369863,-0.004458868300577595,0.6653373799571112,0.07783583044115769,-0.06529921639245886,0.4393254278832864,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
663,0.35616438356164376,0.1301387678474173,0.9577536534696832,0.06572453960872325,-0.05493567592664093,0.46003880243055895,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
664,0.0410958904109589,0.16797382652969317,0.6298053240774559,0.11080113072004012,-0.015488553383408885,0.22280239866963703,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
665,,,,,,,,,,,,,,
666,0.136986301369863,0.164651944214675,0.58687190173033,0.05120968309525424,-0.010645517798596325,0.39473477469248475,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
667,0.3424657534246575,0.18577242670798666,0.5429706315601491,0.023357049249574498,-0.0486576928782341,0.4166306712626476,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
668,0.0410958904109589,0.060316237076627525,0.3722033468322093,0.1049017490569879,0.5009962756690638,0.3915687019677518,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
669,0.0958904109589041,0.1338730721810307,0.3053503463985735,0.09254744055440717,0.4914698216177889,0.40513124390610883,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
670,0.4246575342465753,0.09427769140653205,0.6152082788641859,0.0682581193085614,0.02319355906289759,0.40127585265133403,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
671,0.0,0.13688600590775885,0.3885524136431012,0.08496641431504669,-0.033452191476662424,0.16937496211219671,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
672,0.0,0.2289046508080152,0.4584352389652867,0.1449841493009229,0.09411587085635842,0.1119671353930531,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
673,,,,,,,,,,,,,,
674,0.4520547945205479,0.1523504360390678,0.5312638321393843,0.029164238465375563,0.009366733723343922,0.4718076234473072,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
675,0.0684931506849315,0.16776693503241716,0.5244650434226946,0.07047735216669804,0.0724733589067242,0.4338127811895564,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
676,0.0,0.046020887816353974,0.528838444965734,0.150148865250485,-0.018667711782498143,0.17517383000459155,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
677,0.2054794520547945,0.15913405637283978,0.7362957481484229,0.04687398386726982,-0.06938714597125055,0.46845892198235606,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
678,0.1917808219178082,0.006666686904458402,0.4643124394968871,0.11834822050647725,0.008047796096817666,0.4386337913893322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,0.5616438356164384,0.16561340109552825,0.5644913927367644,0.06768088874122276,-0.006060439492909952,0.4669628282318245,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
680,0.1643835616438356,-0.005856384902658877,0.5207473690445908,0.06919139630681558,0.03135292171075342,0.5856533975760119,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
681,0.27397260273972607,0.06978113459199849,0.6812245066037773,0.10029542553602398,-0.029772811669014673,0.27314104253614724,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
682,0.2328767123287671,0.1444423002225527,0.3821769537586576,0.07335836920479497,0.08200321850219341,0.4077237470885582,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
683,0.0821917808219178,0.2734217868613579,0.5717328801986576,0.08656741380490189,0.08031846426597741,0.386822280032507,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
684,0.0136986301369863,0.05679906574945082,0.3108455281439515,0.07727612690235472,0.028202102195635667,0.05274836845893367,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
685,0.2328767123287671,0.1140731190622671,0.5385642928551291,0.16984054448484057,-0.0765848219514181,0.4061056656403702,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
686,0.6712328767123288,0.12818293577311635,0.14665120291656106,0.1404859606243706,0.04847486190900554,0.012350690295776755,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
687,,,,,,,,,,,,,,
688,0.32876712328767127,0.0985818503702393,0.8998341110765332,0.017672332633441305,0.010685854773417594,0.39792761587992753,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
689,0.1232876712328767,0.05877544264429357,0.5370348664510962,0.14137764834347896,0.03552602070656905,0.33234612159797616,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
690,0.5068493150684932,0.11853976778185218,0.5783425265862183,0.03983421407207451,0.019587792873688756,0.3516665360496585,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
691,0.0958904109589041,0.06592308050637506,0.5636710028402862,0.1681128734356372,0.07578237019332731,0.40856352018720965,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
692,,,,,,,,,,,,,,
693,0.0410958904109589,0.1982426264105392,0.6935664397614973,0.1441310692967097,-0.058405087865572226,0.23846319846594644,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
694,0.0821917808219178,0.18935609715507773,0.8749559224664634,0.12675332194026392,-0.04788167475663718,0.1416893504434231,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
695,0.1095890410958904,0.1558397937216733,0.7438215475218128,0.056380805579003074,-0.00685453886487629,0.4566710435207489,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
696,,,,,,,,,,,,,,
697,,,,,,,,,,,,,,
698,0.1780821917808219,0.2145458574681154,0.8737363851493961,0.05650246314800453,0.024802237585811775,0.3420476937389889,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
699,0.0273972602739726,0.3199665080712765,0.6007688724644481,0.055573164652227836,-0.022105071856311862,0.2287873256657177,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
700,0.2602739726027397,0.13217919825027558,0.8362789756616991,0.032640378789508616,-0.01611242383189368,0.4928630506059567,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
701,0.1917808219178082,0.19176054103730522,0.7756000681102588,0.0411741394509881,0.3485857814657617,0.4347340313940737,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
702,0.0547945205479452,0.13939938360109785,0.5770194146920271,0.1328150215308992,-0.09685709258011706,0.29944397142437396,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
703,0.1917808219178082,0.14467420844413795,0.6490301385604464,0.0785176612594132,-0.022811378632175208,0.3951885175244326,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
704,,,,,,,,,,,,,,
705,0.3698630136986301,0.03472058440417448,0.8614940953109492,0.08545429458643947,-0.1433322138473703,0.5277806513048654,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
706,0.3150684931506849,0.15032242810578372,0.556856014905614,0.05108508057225691,-0.014671558238446668,0.3628274253745543,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
707,0.3835616438356165,0.1307232758539175,0.6549353715240354,0.05011537173168454,0.1163734049158628,0.5056455383555957,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
708,0.5890410958904109,0.10134945695500953,0.4124368389806204,0.09224057366725835,-0.0450277641141134,0.36710116294621276,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
709,0.0136986301369863,0.09842382513011197,0.3861159246832109,0.1401047701989681,0.029832906674787295,0.29127103767970286,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
710,,,,,,,,,,,,,,
711,0.2602739726027397,0.03382006163631599,0.6382897008681085,0.07047422223602912,0.017917159200321893,0.48420826278930224,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
712,0.2602739726027397,0.20415769253002214,0.8649949211954984,0.029620560413629433,0.05427765753320301,0.39970527532086975,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
713,,,,,,,,,,,,,,
714,0.2602739726027397,0.3732772728728771,0.8845893042766824,0.04765979059442846,-0.04141636082529163,0.3954724562020513,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
715,0.1917808219178082,0.21492874507013937,0.5808602811837982,0.11204767578348304,0.04631509085497803,0.3806919241048171,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
716,0.2191780821917808,0.16046518586943612,0.45860761238925607,0.06227491539880108,-0.07229985704143108,0.3627352164493506,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
717,0.0273972602739726,0.2049390974763464,0.5180812330284393,0.10573650868973274,-0.008658265231929873,0.37269563628842683,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
718,0.0684931506849315,0.10690936628979926,0.6386342588741922,0.0488238593497053,-0.018198987980913586,0.2007021666636648,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
719,,,,,,,,,,,,,,
720,0.2191780821917808,0.15828075154061702,0.5378211548882191,0.08962901389942751,0.04919914854092972,0.4195044847064656,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
721,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,
723,0.4520547945205479,0.006183127077527113,0.5984135213522597,0.009808077555734906,0.01469283561340207,0.41889554271782126,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
724,,,,,,,,,,,,,,
725,0.35616438356164376,0.07946701238655682,0.7966213273931453,0.05031592109869225,0.00882335506296012,0.33342850141127023,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
726,0.3698630136986301,0.02810170597490754,0.5442426035750284,0.054208478519472636,-0.02006719948772888,0.4077079167974491,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
727,0.0410958904109589,0.1758786619218911,0.5771434866318007,0.0855269523250946,0.037472543244805846,0.3387280013888428,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
728,0.1917808219178082,0.08963032919683532,0.5967381303915765,0.12321616876356174,0.0748153221716263,0.408819980431192,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
729,,,,,,,,,,,,,,
730,0.0821917808219178,0.28850450857971,0.5260404095307833,0.08833483215688041,0.021203888327753675,0.20677242530639467,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
731,0.5205479452054793,0.04874087461812138,0.7060371782299381,0.08020287792677165,0.05050975437846427,0.29204986433515423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
732,,,,,,,,,,,,,,
733,0.1095890410958904,0.25887173950972703,0.6971814629267182,0.0712426862827763,0.009298451832911583,0.1312683579202059,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
734,0.3835616438356165,0.05408849287607041,0.5533196995950213,0.0479429787723013,-0.027310076262953266,0.33491346880413464,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
735,0.2465753424657534,0.15791187679525728,0.5991218659050824,0.032649693327404264,0.06773079895475498,0.36877579365335433,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
736,0.2602739726027397,0.11189574269796274,0.7043262724157622,0.10090435366021336,0.028701910256472705,0.35999214771342036,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
737,,,,,,,,,,,,,,
738,0.5342465753424657,0.13716399210199848,0.5723915489986117,0.04395222300752469,0.06955587987732507,0.24338968384222745,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
739,,,,,,,,,,,,,,
740,0.0273972602739726,0.088013735909451,0.5474360229063582,0.12650725523862144,-0.028571989924650938,0.1409411254695465,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
741,,,,,,,,,,,,,,
742,,,,,,,,,,,,,,
743,0.1232876712328767,0.08377894448696091,0.6398333433794836,0.09199433459969444,-0.029492057854063586,0.45633885461693036,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
744,0.0,0.17849180334487535,0.4753940907154808,0.16213834734827154,0.0036550303518084145,0.22402352041174106,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
745,,,,,,,,,,,,,,
746,,,,,,,,,,,,,,
747,0.2054794520547945,0.1608634423908897,0.6774939737337992,0.08737067880960912,0.00011558873833412548,0.4420006435599184,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
748,0.1643835616438356,0.18271034863321148,0.3573507824579526,0.1216580858129974,-0.023874664542640485,0.40215725327677,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
749,,,,,,,,,,,,,,
750,,,,,,,,,,,,,,
751,0.0684931506849315,0.17900723018547246,0.7349880798975525,0.10690663578730751,-0.05305472638191607,0.2107581321998117,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
752,0.5616438356164384,0.07997306873972866,0.3011594355778548,0.07313283733009407,-0.07952811477386207,0.5175338291221248,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
753,0.0821917808219178,0.14458788001698603,0.5588813892497031,0.1019950763617622,0.015826165264246923,0.42303329567002973,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
754,0.30136986301369856,0.08709168094648861,0.5819580381332554,0.11360466351867972,-0.06119832900707618,0.39240526842359574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
755,0.136986301369863,0.08469366764681484,0.6073696659357894,0.14355954764860118,-0.007172991931268978,0.33277599970053207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
756,0.5068493150684932,0.18734443430218228,0.5276612746721507,0.01367673578687473,0.010075301399555495,0.4174946953537493,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
757,0.2191780821917808,0.08198150473908762,0.8083012250945527,0.10667565732884743,-0.007358173953391182,0.532983977283166,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
758,,,,,,,,,,,,,,
759,0.27397260273972607,0.135104300432176,0.5724472316106534,0.09607851753476458,-0.024779227234061615,0.4420595436117668,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
760,0.2602739726027397,-0.009920860395792042,0.5993728988400724,0.15174783948123113,-0.04989440613672766,0.11529512416326587,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
761,0.5753424657534245,0.2505430025016228,0.529091978049483,0.020028855503547504,-0.02259331974677128,0.3955138750159861,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
762,0.2328767123287671,0.10522893278318683,0.48319717405076756,0.1349416003936818,-0.014090542086606261,0.5217606597638651,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
